# Angular measurement - Y = 16.00 
# time [s]	ch1 [V]	ch2 [V]
# 
-0.006103	-4.876240347069396	1.2526063922419046
-0.006102	-5.068043373945654	0.6002058190853228
-0.006101	-4.9401746893614815	-0.059566511960034
-0.0060999999999999995	-4.462547544002953	-0.745139995616103
-0.006098999999999999	-3.721661342147598	-1.3606817793288104
-0.006098	-2.7175160837954158	-1.861961315765506
-0.006097	-1.5478937042166567	-2.274779757536902
-0.006096	-0.23912010906100356	-2.5438489204771875
-0.006095	1.0583709551019285	-2.5917653467542245
-0.006094	2.291927676972774	-2.477503099478213
-0.0060929999999999995	3.382572339602485	-2.2452927259818023
-0.006091999999999999	4.232523007720811	-1.8435319210435686
-0.006091	4.815453775678071	-1.3311947477737105
-0.00609	5.074951988510657	-0.7045953272278409
-0.006089	5.011017646218571	-0.033765359349321726
-0.006088	4.61236821780909	0.626006971696035
-0.0060869999999999995	3.9203729835888597	1.248920513297517
-0.006085999999999999	2.93879278722212	1.7981164760112498
-0.006085	1.799257156957284	2.2183066756714216
-0.006084	0.5356136857725153	2.4873758386117064
-0.006083	-0.7731599093831378	2.616381601665268
-0.006082	-2.040564224232147	2.5721510543326183
-0.006081	-3.1500131051830595	2.332568922947433
-0.0060799999999999995	-4.056376428264992	1.9824104232306232
-0.006078999999999999	-4.695719851185856	1.4516438552388278
-0.006078	-5.049239155624453	0.8877043767475453
-0.006077	-5.0379566246317316	0.21318852992463863
-0.006076	-4.695719851185856	-0.461327316898268
-0.006075	-4.052615584600751	-1.0952984953329126
-0.0060739999999999995	-3.1575347925115405	-1.6666097317129702
-0.006072999999999999	-2.051846755224868	-2.1347163576501784
-0.006072	-0.7957249713685801	-2.440644310034338
-0.006071	0.5055269364585921	-2.573335952032287
-0.00607	1.7842137823003223	-2.5622783151991246
-0.006069	2.9350319435578793	-2.3632408522022015
-0.006068	3.916612139924619	-2.0315117472073294
-0.0060669999999999995	4.5935639994878885	-1.5449757265481836
-0.006065999999999999	5.0072568025543305	-0.9515492165018012
-0.006065	5.078712832174897	-0.29546276440083197
-0.006064	4.819214619342311	0.37536720347768726
-0.006063	4.21747963306385	0.9945948661347819
-0.006062	3.382572339602485	1.5732778604036142
-0.0060609999999999995	2.2994493643012546	2.048756244229598
-0.006059999999999999	1.0696534860946496	2.4026006228907946
-0.006059	-0.2278375780682824	2.6126957227208805
-0.006058	-1.514046111238493	2.6126957227208805
-0.006057	-2.7137552401311753	2.4542029281122195
-0.006056	-3.706617967490636	2.1482749757280595
-0.006055	-4.4851126059883955	1.6912259866240131
-0.0060539999999999995	-4.92889215836876	1.1199147502439557
-0.006052999999999999	-5.079325904938376	0.4712000560317614
-0.006052	-4.880001190733636	-0.17014288029165803
-0.006051	-4.376048139725424	-0.8520304850033396
-0.00605	-3.5637059082495015	-1.452828752938497
-0.006049	-2.514430525926435	-1.9504224104308052
-0.0060479999999999996	-1.314721397033753	-2.3226961838139393
-0.006046999999999999	-0.013469489206580594	-2.5327912836440247
-0.006046	1.2727390439636304	-2.5991371046429994
-0.006045	2.4950132348417546	-2.4664454626450505
-0.006044	3.540527773500581	-2.20474805759354
-0.006043	4.352870004976504	-1.7735002211002067
-0.006042	4.875627274305917	-1.224304258386474
-0.0060409999999999995	5.089995363167619	-0.5829613220630544
-0.006039999999999999	4.943322460262244	0.09524040370423965
-0.006039	4.533390500860042	0.7365833400276591
-0.006038	3.7737000806834846	1.3447533658515913
-0.006037	2.7582722913385815	1.9013210864540988
-0.006036	1.5623240061101398	2.2920242545591707
-0.0060349999999999996	0.30244137858961156	2.5352922648887435
-0.006033999999999999	-1.010093060230282	2.6311251174428176
-0.006032999999999999	-2.2511714694296083	2.5352922648887435
-0.006032	-3.319251070073877	2.284652496670396
-0.006031	-4.1692017381922035	1.8902634496209365
-0.00603	-4.789740942791866	1.3484392447959788
-0.006029	-5.052999999288693	0.7402692189720466
-0.0060279999999999995	-5.011630718982049	0.08786864581546472
-0.006026999999999999	-4.616742134236809	-0.5866472010074419
-0.006026	-3.913464369023857	-1.224304258386474
-0.006025	-2.9694926092995213	-1.7513849474338818
-0.006024	-1.8111527607134834	-2.171575147094053
-0.006023	-0.5399876022002341	-2.477503099478213
-0.006022	0.7612643056269381	-2.595451225698612
-0.0060209999999999994	1.998581871162024	-2.5549065573103498
-0.006019999999999999	3.1230741267698985	-2.337439699591489
-0.006019	4.067045886494235	-1.9504224104308052
-0.006018	4.687585091093898	-1.4380852371609472
-0.006017	5.044865239196734	-0.8446587271145647
-0.006016	5.067430301182176	-0.19225815395798285
-0.0060149999999999995	4.736476058729022	0.4712000560317614
-0.006013999999999999	4.112176010465119	1.1051712344664057
-0.006013	3.194530156390466	1.6764824708464634
-0.006012	2.088842119103793	2.144589096783672
-0.006011	0.8214378042547843	2.465260564945382
-0.00601	-0.4647707289154265	2.601638085887718
-0.006009	-1.7359358874286757	2.590580449054556
-0.0060079999999999995	-2.909319110671675	2.398914743946407
-0.006006999999999999	-3.8683342450529725	2.0708715178959225
-0.006006	-4.571612010265924	1.5843354972367767
-0.006005	-4.9890656569966065	0.9982807450791693
-0.006004	-5.060521686617174	0.36430956664452485
-0.006003	-4.812306004777309	-0.3102062801783818
-0.0060019999999999995	-4.248179455141251	-0.9662927322793511
-0.006000999999999999	-3.390707099694444	-1.5449757265481836
-0.006	-2.3000624370647333	-2.027825868262942
-0.005999	-1.0815490898508493	-2.385356125868526
-0.005998	0.2234636616405635	-2.5622783151991246
-0.005997	1.4983896638180532	-2.5770218309766744
-0.005996	2.683055418053774	-2.4295866732011757
-0.0059949999999999995	3.721048269384119	-2.1273445997614036
-0.005993999999999999	4.480738689560677	-1.6666097317129702
-0.005993	4.935800772933763	-1.1210996479436248
-0.005992	5.082473675839138	-0.4723849537314304
-0.005991	4.898192336291359	0.2058167720358637
-0.00599	4.401760972611629	0.8655891030812205
-0.0059889999999999995	3.596940428464187	1.4553297341832152
-0.005987999999999999	2.558947577133841	1.9713527863974607
-0.005987	1.3404342299199572	2.3399406808362078
-0.005986	0.06174738407822705	2.5721510543326183
-0.005985	-1.2432653674131857	2.6200674806096553
-0.005984	-2.446735339970108	2.5021193543892566
-0.005983	-3.499771565957415	2.2256784335601965
-0.0059819999999999995	-4.312113797433338	1.7796870812893124
-0.005980999999999999	-4.857436128748193	1.263664029075067
-0.00598	-5.068043373945654	0.6223210927516476
-0.005979	-4.9401746893614815	-0.019021843571771852
-0.005978	-4.500155980645357	-0.689851811450291
-0.005977	-3.7667914661184825	-1.3053935951629982
-0.0059759999999999995	-2.770167895094781	-1.8582754368211185
-0.005974999999999999	-1.6080672028445027	-2.2379209680930274
-0.005974	-0.3180978260100516	-2.5106760099777
-0.005973	0.9831540818171207	-2.5917653467542245
-0.005972	2.212949960023726	-2.5217336468108624
-0.005971	3.322398840974639	-2.2600362417593525
-0.00597	4.183632040085686	-1.861961315765506
-0.0059689999999999995	4.789127870028388	-1.334880626718098
-0.005967999999999999	5.082473675839138	-0.7230247219497782
-0.005967	5.033582708204013	-0.06693826984880893
-0.005966	4.6574983417799745	0.5891481822521604
-0.005965	3.954220576567023	1.2194334817424173
-0.005964	3.010248816842687	1.7796870812893124
-0.0059629999999999996	1.8594306555851299	2.221992554615809
-0.005961999999999999	0.5807438097433999	2.498433475444869
-0.005961	-0.6941821924340899	2.645868633220368
-0.00596	-1.9803907256043005	2.5832086911657806
-0.005959	-3.1011221375479345	2.3546841966137575
-0.005958	-4.018767991622588	1.9750386653418484
-0.005957	-4.695719851185856	1.47744500784954
-0.0059559999999999995	-5.02667409363901	0.8803326188587703
-0.005954999999999999	-5.0454783119602125	0.23530380359096345
-0.005954	-4.72204575683554	-0.4281544063987808
-0.005953	-4.086463177578915	-1.0805549795553628
-0.005952	-3.1989040728181846	-1.6444944580466454
-0.005951	-2.1082594101884737	-2.101543447150691
-0.0059499999999999996	-0.8446159390037051	-2.422214915312401
-0.005948999999999999	0.4378317505022653	-2.5843935888654497
-0.005948	1.7202794400082357	-2.5696500730878995
-0.005947	2.882380132258514	-2.407471399534851
-0.005946	3.8564386412967733	-2.060998778762429
-0.005945	4.619889905137571	-1.5560333633813461
-0.005944	4.988452584233128	-1.010523279612001
-0.0059429999999999995	5.078712832174897	-0.36549446434419386
-0.005941999999999999	4.841779681327753	0.32376489825626265
-0.005941	4.270131444363215	0.9540501977465198
-0.00594	3.43146330723761	1.540104949904127
-0.005939	2.3257752699509373	2.0524421231739853
-0.005938	1.1185444537297746	2.4136582597239573
-0.005937	-0.17142492310467666	2.6053239648321056
-0.0059359999999999994	-1.442590081617926	2.601638085887718
-0.005934999999999999	-2.672385959824531	2.4615746860009944
-0.005934	-3.6802920618409534	2.1593326125612218
-0.005933	-4.424939107360549	1.728084776067888
-0.005932	-4.92889215836876	1.145715902854668
-0.005931	-5.056760842952934	0.5080588454756361
-0.0059299999999999995	-4.8912837217263565	-0.15908524345849565
-0.005928999999999999	-4.398613201710867	-0.8225434534482399
-0.005928	-3.605075188556146	-1.4343993582165597
-0.005927	-2.5821257118827616	-1.9283071367644804
-0.005926	-1.3636123646688778	-2.319010304869552
-0.005925	-0.0774038314986671	-2.5327912836440247
-0.005924	1.2125655453357842	-2.588079467809837
-0.0059229999999999994	2.4348397362139087	-2.488560736311375
-0.005921999999999999	3.491636805865456	-2.2121198154823154
-0.005921	4.330304942991061	-1.791929615822144
-0.00592	4.864344743313196	-1.2390477741640238
-0.005919	5.082473675839138	-0.6198201115069291
-0.005918	5.0072568025543305	0.05838161426036498
-0.0059169999999999995	4.540912188188523	0.7144680663613343
-0.005915999999999999	3.7925042990046864	1.3226380921852665
-0.005915	2.8184457899664275	1.8828916917321616
-0.005914	1.6300191920664666	2.2588513440596834
-0.005913	0.3550931898889769	2.538978143833131
-0.005912	-0.9386370306097147	2.616381601665268
-0.005911	-2.1834762834732815	2.5500357806662937
-0.0059099999999999995	-3.2741209461029923	2.3067677703367204
-0.005908999999999999	-4.150397519871001	1.9123787232872613
-0.005908	-4.759654193477943	1.3668686395179162
-0.005907	-5.052999999288693	0.7660703715827588
-0.005906	-5.004109031653568	0.11735567737056446
-0.005905	-4.643068039886492	-0.5534742905079547
-0.0059039999999999995	-3.9661161803232226	-1.1874454689425993
-0.005902999999999999	-3.014622733270406	-1.7329555527119447
-0.005902	-1.87508710300557	-2.156831631316503
-0.005901	-0.6227261628135226	-2.462759583700663
-0.0059	0.7086124943275729	-2.613880620420549
-0.005899	1.9647342781838606	-2.558592436254737
-0.005898	3.0817048464632544	-2.3484973364246513
-0.0058969999999999995	4.02191576252335	-1.9762235630415175
-0.005895999999999999	4.676302560101177	-1.4675722687160468
-0.005895	5.029821864539772	-0.8667740007808895
-0.005894	5.0636694575179355	-0.22543106445747005
-0.005893	4.770323651707186	0.45645654025421156
-0.005892	4.149784447107523	1.090427718688856
-0.0058909999999999995	3.258464498682552	1.6469954392913637
-0.005889999999999999	2.15277646139588	2.122473823117347
-0.005889	0.8740896155541498	2.435773533390282
-0.005888	-0.40083638662334	2.5979522069433307
-0.005887	-1.67952323246507	2.5942663279989433
-0.005886	-2.8341022373868676	2.4136582597239573
-0.005885	-3.8194432774178475	2.0819291547290852
-0.0058839999999999995	-4.545286104616242	1.6175084077362638
-0.005882999999999999	-4.970261438675405	1.027767776634269
-0.005882	-5.075565061274135	0.3974824771440121
-0.005881	-4.838631910426991	-0.26597573284573217
-0.00588	-4.274505360790934	-0.9220621849467014
-0.005879	-3.45088059832229	-1.508116937104309
-0.0058779999999999995	-2.3527142483640984	-2.0020247156522295
-0.005876999999999999	-1.1342009011502145	-2.3484973364246513
-0.005876	0.159529319348477	-2.565964194143512
-0.005875	1.4607812271756495	-2.5917653467542245
-0.005874	2.6416861377471297	-2.444330188978726
-0.005873	3.6533530834277923	-2.1273445997614036
-0.005872	4.458173627575234	-1.7034685211568448
-0.0058709999999999995	4.90571402361984	-1.1542725584431122
-0.005869999999999999	5.082473675839138	-0.4908143484533678
-0.005869	4.913235710948321	0.18001561942515143
-0.005868	4.428086878261311	0.8397879504705082
-0.005867	3.668396458084754	1.436900339461278
-0.005866	2.6115993884332065	1.9234363601204236
-0.0058649999999999996	1.4231727905332456	2.332568922947433
-0.005863999999999999	0.12192088270607318	2.542664022777519
-0.005863	-1.1642876504641375	2.6311251174428176
-0.005862	-2.397844372334983	2.524234628055581
-0.005861	-3.45088059832229	2.247793707226521
-0.00586	-4.274505360790934	1.823917628621962
-0.005859	-4.846153597755472	1.2857793027413917
-0.0058579999999999995	-5.068043373945654	0.6518081243067474
-0.005856999999999999	-4.955218064018443	-0.02270772251615932
-0.005856	-4.5340035736235205	-0.6751082956727411
-0.005855	-3.804399902760886	-1.279592442552286
-0.005854	-2.8265805500583867	-1.8287884052660188
-0.005853	-1.6607190141438681	-2.23423508914864
-0.0058519999999999996	-0.3857930119663785	-2.477503099478213
-0.005850999999999999	0.9229805831892746	-2.5991371046429994
-0.00585	2.1602981487243604	-2.52541952575525
-0.005849	3.2547036550183117	-2.304266789092002
-0.005848	4.149784447107523	-1.8988201052093807
-0.005847	4.762801964378705	-1.3680535372175853
-0.005846	5.071191144846416	-0.752511753504878
-0.0058449999999999995	5.044865239196734	-0.10011118034829615
-0.005843999999999999	4.691345934758138	0.5744046664746105
-0.005843	3.9955898568736674	1.20100408702048
-0.005842	3.0629006281420526	1.7575718076229876
-0.005841	1.9233649978772165	2.192505523060709
-0.00584	0.6597215266924479	2.4800040807229315
-0.005839	-0.6452912247989648	2.62743923849843
-0.0058379999999999994	-1.9126955396479737	2.5647792964438434
-0.005836999999999999	-3.0522311699128095	2.3841712281688574
-0.005836	-3.9811595549801844	1.9934680600637855
-0.005835	-4.6806764765288955	1.5179896762378022
-0.005834	-4.996587344325087	0.9282490451358074
-0.005833	-5.049239155624453	0.279534350923613
-0.0058319999999999995	-4.774697568134905	-0.3986673748436811
-0.005830999999999999	-4.124071614221319	-1.043696190111488
-0.00583	-3.2553167277817905	-1.6334368212134829
-0.005829	-2.160911221487839	-2.0867999313731413
-0.005828	-0.9085502812957917	-2.407471399534851
-0.005827	0.39270162653138074	-2.5770218309766744
-0.005826	1.671388472373111	-2.5770218309766744
-0.0058249999999999994	2.852293382944591	-2.3890420048129135
-0.005823999999999999	3.8113085173258887	-2.060998778762429
-0.005823	4.563477250173965	-1.6002639107139958
-0.005822	4.973409209576166	-1.010523279612001
-0.005821	5.078712832174897	-0.3912956169549061
-0.00582	4.849301368656234	0.3016496245899378
-0.0058189999999999995	4.31150072466986	0.9503643188021322
-0.005817999999999999	3.4502675255588118	1.5327331920153522
-0.005817	2.3859487685787837	2.0376986073964356
-0.005816	1.1862396396861015	2.398914743946407
-0.005815	-0.13005564279803244	2.5832086911657806
-0.005814	-1.4200250196324837	2.6311251174428176
-0.005813	-2.5896473992112425	2.476318201778544
-0.0058119999999999995	-3.616357719548867	2.1777620072831594
-0.005810999999999999	-4.406134889039348	1.7354565339566628
-0.00581	-4.887522878062116	1.1825746922985427
-0.005809	-5.075565061274135	0.5486035138638983
-0.005808	-4.910087940047559	-0.13328409084778337
-0.005807	-4.417417420032068	-0.7819987850599777
-0.0058059999999999995	-3.635161937870069	-1.4049123266614598
-0.005804999999999999	-2.6197341485251657	-1.895134226264993
-0.005804	-1.442590081617926	-2.3005809101476142
-0.005803	-0.15262070478347475	-2.518047767866475
-0.005802	1.1486312030436976	-2.595451225698612
-0.005801	2.400992143235745	-2.4959324942001504
-0.0058	3.4577892128872927	-2.2194915733710903
-0.0057989999999999995	4.288935662684417	-1.806673131599694
-0.005797999999999999	4.841779681327753	-1.2574771688859612
-0.005797	5.071191144846416	-0.6603647798951913
-0.005796	4.992213427897369	0.025208703760877766
-0.005795	4.570998937502446	0.6997245505837845
-0.005794	3.837634422975571	1.3226380921852665
-0.0057929999999999995	2.863575913937312	1.8497187812326743
-0.005791999999999999	1.6864318470300723	2.255165465115296
-0.005791	0.42278837584530377	2.5168628701668063
-0.00579	-0.8897460629745897	2.6311251174428176
-0.005789	-2.1044985665242333	2.553721659610681
-0.005788	-3.221469134803627	2.3104536492811083
-0.005787	-4.124071614221319	1.9271222390648113
-0.0057859999999999995	-4.7295674441640205	1.4147850657949532
-0.005784999999999999	-5.041717468295972	0.7955574031378586
-0.005784	-5.02291324997477	0.13578507209250182
-0.005783	-4.676915632864655	-0.5129296221196925
-0.005782	-3.9962029296371457	-1.1579584373874996
-0.005781	-3.063513700905531	-1.7145261579900073
-0.0057799999999999995	-1.9239780706406948	-2.1642033892052783
-0.005778999999999999	-0.6640954431201669	-2.455387825811888
-0.005778	0.6296347773785249	-2.6065088625317743
-0.005777	1.9045607795560147	-2.5512206783659623
-0.005776	3.0440964098208503	-2.352183215369039
-0.005775	3.9955898568736674	-1.9909670788190674
-0.005774	4.653737498115734	-1.493373421326759
-0.0057729999999999995	5.029821864539772	-0.8999469112803767
-0.005771999999999999	5.074951988510657	-0.26597573284573217
-0.005771	4.785367026364147	0.4122259929215619
-0.00577	4.168588665428725	1.0719983239669186
-0.005769	3.292312091660716	1.6322519235138138
-0.005768	2.1979065853667645	2.10404442839541
-0.0057669999999999996	0.9530673325031978	2.4173441386683447
-0.005765999999999999	-0.3557062626524554	2.6126957227208805
-0.005765	-1.6381539521584259	2.616381601665268
-0.005764	-2.792732957080223	2.4247158965571196
-0.005763	-3.7893565281039248	2.096672670506635
-0.005762	-4.511438511638078	1.6654248340133009
-0.005761	-4.970261438675405	1.0572548081893687
-0.0057599999999999995	-5.060521686617174	0.41591187186594936
-0.005758999999999999	-4.853675285083953	-0.25123221706818233
-0.005758	-4.297070422776376	-0.9073186691691516
-0.005757	-3.465923972979252	-1.4896875423823717
-0.005756	-2.416648590656185	-1.9835953209302923
-0.005755	-1.1943743997780607	-2.3558690943134266
-0.005754	0.10687750804911164	-2.5438489204771875
-0.005752999999999999	1.3855643538908418	-2.602822983587387
-0.005752	2.6040777011047256	-2.470131341589438
-0.005751	3.6157446467853886	-2.1531457523721156
-0.00575	4.409282659940109	-1.7255837948231696
-0.005749	4.928279085605282	-1.161644316331887
-0.005748	5.1050387378245805	-0.5055578642309176
-0.0057469999999999995	4.939561616598003	0.13947095103688928
-0.005745999999999999	4.461934471239474	0.7918715241934712
-0.005745	3.6834398327417155	1.4147850657949532
-0.005744	2.6680120433968124	1.9271222390648113
-0.005743	1.4758246018326109	2.3067677703367204
-0.005742	0.17457269400543854	2.553721659610681
-0.005741	-1.119157526493253	2.6237533595540428
-0.0057399999999999994	-2.345192561035618	2.5205487491111938
-0.005738999999999999	-3.4132721616798865	2.2588513440596834
-0.005738	-4.2669836734624536	1.8423470233438994
-0.005737	-4.834871066762751	1.311580455352104
-0.005736	-5.071804217609895	0.6665516400842972
-0.005735	-4.985304813332366	0.0325804616496527
-0.0057339999999999995	-4.571612010265924	-0.6493071430620289
-0.005732999999999999	-3.860812557724492	-1.2574771688859612
-0.005732	-2.879232361357752	-1.7808719789889818
-0.005731	-1.7020882944505122	-2.2084339365379275
-0.00573	-0.4422056669299842	-2.5069901310333127
-0.005729	0.8703287718899093	-2.6101947414761617
-0.005728	2.1264505557461972	-2.5438489204771875
-0.0057269999999999995	3.2396602803613503	-2.3153244259251644
-0.005725999999999999	4.130980228786321	-1.9209353788757055
-0.005725	4.759041120714465	-1.3938546898282975
-0.005724	5.067430301182176	-0.7893705429487526
-0.005723	5.037343551868253	-0.14802760662533324
-0.005722	4.695106778422378	0.5338599980863484
-0.0057209999999999995	4.052002511837273	1.1678311765209928
-0.005719999999999999	3.1042699084486967	1.7243988971235005
-0.005719	1.987299340169303	2.1667043704499966
-0.005718	0.701090806999092	2.4800040807229315
-0.005717	-0.5888785698353591	2.645868633220368
-0.005716	-1.8638045720128487	2.579522812221393
-0.005715	-3.007101045941925	2.3767994702800825
-0.0057139999999999995	-3.951072805666261	2.0450703652852105
-0.005712999999999999	-4.612981290572568	1.547476707792902
-0.005712	-5.011630718982049	0.9651078345796822
-0.005711	-5.068043373945654	0.2979637456455504
-0.00571	-4.7935017864561065	-0.37286622223296884
-0.005709	-4.172962581856444	-1.010523279612001
-0.0057079999999999995	-3.2966860080884346	-1.5965780317696083
-0.005706999999999999	-2.221084720115685	-2.0683705366512037
-0.005706	-0.9762454672521186	-2.385356125868526
-0.005705	0.3325281279035346	-2.580707709921062
-0.005704	1.6187366610737455	-2.5843935888654497
-0.005703	2.7770765096597834	-2.3964137627016884
-0.005702	3.777460924347725	-2.090485810317529
-0.0057009999999999995	4.529629657195802	-1.6223791843803206
-0.005699999999999999	4.962126678583446	-1.0473820690558755
-0.005699	5.089995363167619	-0.41709676956561836
-0.005698	4.871866430641677	0.2684767140904507
-0.005697	4.334065786655302	0.9208772872470325
-0.005696	3.52924524250786	1.5179896762378022
-0.0056949999999999995	2.4386005798781487	2.0082115758413357
-0.005693999999999999	1.238891450985467	2.3583700755581454
-0.005693	-0.054838769513224805	2.5758369332770057
-0.005692	-1.3485689900119164	2.634810996387205
-0.005691	-2.5670823372258003	2.4726323228341567
-0.00569	-3.5712275955779824	2.174076128338772
-0.005689	-4.383569827053905	1.7833729602336998
-0.0056879999999999995	-4.902566252719078	1.2157476027980298
-0.005686999999999999	-5.090608435931097	0.5596611506970607
-0.005686	-4.932653002033001	-0.09642530140390868
-0.005685	-4.443743325681751	-0.745139995616103
-0.005684	-3.6878137491694343	-1.3643676582731978
-0.005683	-2.6799076471530117	-1.8730189525986685
-0.0056819999999999996	-1.4990027365815317	-2.2784656364812896
-0.005680999999999999	-0.19398998509011897	-2.5217336468108624
-0.00568	1.0884577044158517	-2.6065088625317743
-0.005679	2.3295361136151778	-2.5033042520889253
-0.005678	3.3976157142594463	-2.2231774523154777
-0.005677	4.255088069706254	-1.8214166473772437
-0.005676	4.826736306670792	-1.294335958329836
-0.0056749999999999995	5.078712832174897	-0.6787941746171287
-0.005673999999999999	5.011017646218571	-0.015335964627384385
-0.005673	4.589803155823648	0.6665516400842972
-0.005672	3.886525390610696	1.2710357869638418
-0.005671	2.9162277252366775	1.8128599917887998
-0.00567	1.7466053456579185	2.240421949337746
-0.0056689999999999996	0.4792010308089095	2.5168628701668063
-0.005667999999999999	-0.833333408010984	2.638496875331593
-0.005667	-2.0706509735460696	2.5500357806662937
-0.005666	-3.172578167168502	2.3288830440030455
-0.005665	-4.0714198029219535	1.9713527863974607
-0.005664	-4.72580660049978	1.4184709447393407
-0.005663	-5.02667409363901	0.8434738294148957
-0.0056619999999999995	-5.030434937303251	0.17632974048076394
-0.005660999999999999	-4.699480694850097	-0.4908143484533678
-0.00566	-4.04133305360803	-1.1358431637211748
-0.005659	-3.104882981212175	-1.7034685211568448
-0.005658	-1.984151569268541	-2.138402236594566
-0.005657	-0.7242689417480128	-2.4480160679231133
-0.005656	0.5657004350864383	-2.580707709921062
-0.0056549999999999994	1.840626437263928	-2.565964194143512
-0.005654	3.0140096605069275	-2.3411255785358764
-0.005653	3.942938045574302	-2.027825868262942
-0.005652	4.623650748801811	-1.5302322107706339
-0.005651	5.018539333547051	-0.9404915796686388
-0.00565	5.086234519503378	-0.28440512756766956
-0.0056489999999999995	4.80793208834959	0.3790530824220747
-0.005647999999999999	4.21747963306385	1.0388254134674313
-0.005647	3.3374422156316004	1.5880213761811641
-0.005646	2.2467975530018895	2.067185638951535
-0.005645	1.0207625184595246	2.4394594123346693
-0.005644	-0.2880110766961285	2.5979522069433307
-0.005643	-1.5892629845233008	2.586894570110168
-0.0056419999999999994	-2.740081145780858	2.428401775501507
-0.005640999999999999	-3.7367047168045593	2.126159702061735
-0.00564	-4.496395136981117	1.658053076124526
-0.005639	-4.947696376689962	1.0867418397444686
-0.005638	-5.079325904938376	0.46751417708737397
-0.005637	-4.853675285083953	-0.22543106445747005
-0.0056359999999999995	-4.345961390411501	-0.8778316376140519
-0.005634999999999999	-3.518575784278617	-1.4823157844935968
-0.005634	-2.4805829329482716	-1.9688518051527426
-0.005633	-1.258308742070147	-2.3337538206471016
-0.005632	0.03542147842854438	-2.558592436254737
-0.005631	1.317869167934515	-2.602822983587387
-0.00563	2.5439042024768797	-2.4738172205338254
-0.0056289999999999995	3.5743753664787445	-2.1642033892052783
-0.005627999999999999	4.3904784416189075	-1.7182120369343947
-0.005627	4.883148961634397	-1.1874454689425993
-0.005626	5.0975170504961	-0.5461025326191797
-0.005625	4.962126678583446	0.10261216159301459
-0.005624	4.4957820642176385	0.7771280084159212
-0.0056229999999999995	3.717287425719879	1.374240397406691
-0.005621999999999999	2.713142167367697	1.9271222390648113
-0.005621	1.543519787788938	2.2993960124479456
-0.00562	0.2460287236260058	2.538978143833131
-0.005619	-1.0552231842011666	2.6421827542759804
-0.005618	-2.281258218743531	2.5352922648887435
-0.005617	-3.368142037709002	2.2662231019484587
-0.0056159999999999995	-4.244418611477011	1.8570905391214494
-0.005614999999999999	-4.7935017864561065	1.3336957290184288
-0.005614	-5.068043373945654	0.7292115821388842
-0.005613	-4.970261438675405	0.05469573531597751
-0.005612	-4.567851166601684	-0.5940189588962168
-0.005611	-3.872095088717213	-1.279592442552286
-0.0056099999999999995	-2.9356450163213577	-1.777186100044594
-0.005608999999999999	-1.7660226367425989	-2.2231774523154777
-0.005608	-0.49861832189358996	-2.492246615255763
-0.005607	0.8063944295978227	-2.595451225698612
-0.005606	2.05499452612563	-2.5217336468108624
-0.005605	3.175725938069264	-2.311638546980777
-0.005604	4.078328417486956	-1.9319930157088678
-0.0056029999999999995	4.717671840407821	-1.4380852371609472
-0.005601999999999999	5.033582708204013	-0.8225434534482399
-0.005601	5.071191144846416	-0.14434172768094577
-0.0056	4.71015015307934	0.5117447244200236
-0.005599	4.063285042829994	1.1162288712995683
-0.005598	3.160682563412302	1.705969502401563
-0.0055969999999999995	2.0399511514686686	2.1593326125612218
-0.005595999999999999	0.7763076802838997	2.4726323228341567
-0.005595	-0.528705071207513	2.609009843776493
-0.005594	-1.7998702297207623	2.590580449054556
-0.005593	-2.95444923464256	2.398914743946407
-0.005592	-3.8984209943668957	2.048756244229598
-0.005591	-4.616742134236809	1.5732778604036142
-0.0055899999999999995	-4.992826500660847	0.9651078345796822
-0.005588999999999999	-5.056760842952934	0.32376489825626265
-0.005588	-4.770936724470665	-0.3470650696222565
-0.005587	-4.210571018498848	-0.9810362480569009
-0.005586	-3.3493378193878	-1.5855203949364458
-0.005585	-2.2850190624077715	-2.0499411419292666
-0.0055839999999999996	-1.040179809544205	-2.4000996416460763
-0.005582999999999999	0.25731125461872695	-2.5696500730878995
-0.005582	1.5623240061101398	-2.588079467809837
-0.005581	2.7281855420246583	-2.4111572784792386
-0.00558	3.747374175033802	-2.108915205039466
-0.005579	4.510825438874599	-1.6223791843803206
-0.005578	4.962126678583446	-1.0805549795553628
-0.0055769999999999995	5.0975170504961	-0.4318402853431683
-0.005575999999999999	4.890670648962878	0.24636144042412586
-0.005575	4.367913379633465	0.8803326188587703
-0.005574	3.5593319918217827	1.4811308867939275
-0.005573	2.498774078505995	1.989782181119398
-0.005572	1.2990649496133129	2.3767994702800825
-0.0055709999999999996	0.0015738854503809358	2.579522812221393
-0.005569999999999999	-1.295917178712551	2.601638085887718
-0.005569	-2.5219522132549157	2.5094911122780315
-0.005568	-3.5449016899282997	2.199877280949484
-0.005567	-4.353483077739982	1.776001202344925
-0.005566	-4.876240347069396	1.2231193606868047
-0.005565	-5.075565061274135	0.5891481822521604
-0.0055639999999999995	-4.936413845697241	-0.059566511960034
-0.005562999999999999	-4.4775909186599145	-0.7340823587829406
-0.005562	-3.725422185811838	-1.3496241424956479
-0.005561	-2.7287986147881367	-1.8693330736542808
-0.00556	-1.562937078873618	-2.2600362417593525
-0.005559	-0.2692068583749266	-2.5291054046996373
-0.005558	1.0320450494522457	-2.5991371046429994
